"","ticker","open","high","low","close","volume","OPCL","pvCLCL","prevAdjClose","SPpvCLCL","sharesOut","PERMNO","SICCD","PERMCO","prevRawOpen","prevRawClose","prevAdjOpen"
"1971","MYTN",6.17188,6.875,6.15625,6.6875,234530,0.080237,0.091837,6.12,0.000956,7787,85004,"7370",15518,6.29688,6.125,6.3
"1972","MZ",14.9375,15.1875,14.75,14.875,55000,-0.004193,-0.004184,14.94,0.000956,37013,22680,"3541",20450,14.9375,14.9375,14.94
"1973","MZA",10.625,10.6875,10.4375,10.6875,4100,0.005865,0.005882,10.63,0.000956,4450,79914,"6726",30043,10.375,10.625,10.38
"1974","N",24.875,25.125,24,24.0625,1312099,-0.033209,-0.027778,24.75,0.000956,181059,12546,"1061",20973,23.4375,24.75,23.47
"1975","NAB",71.375,71.625,71.1875,71.625,12600,0.003497,-0.01292,72.56,0.000956,3229,75301,"6081",21252,72.5,72.5625,72.5
"1976","NAC",12.3125,12.5,12.3125,12.5,19500,0.015114,0.015228,12.31,0.000956,20300,86872,"6726",35054,12.125,12.3125,12.13
"1977","NAD",12.4375,12.6875,12.4375,12.625,101700,0.014963,0.004975,12.56,0.000956,34300,86870,"6726",35052,12.375,12.5625,12.38
"1978","NAH",0.3125,0.375,0.25,0.28125,48400,-0.105361,-0.1,0.31,0.000956,17442,86310,"8062",34855,0.375,0.3125,0.38
"1979","NAII",3.14063,3.25,3,3,14450,-0.045811,-0.010309,3.03,0.000956,5760,11654,"2830",9476,3.0625,3.03125,3.06
"1980","NAN",13.1875,13.25,13.125,13.25,25900,0.004728,0.014354,13.06,0.000956,9177,86871,"6726",35053,12.6875,13.0625,12.69
"1981","NANO",18.1875,19.5,18.1875,19.5,19585,0.06968,0.061224,18.38,0.000956,9164,90377,"3820",7317,18.5,18.375,18.5
"1982","NAT",10.75,10.75,10.75,10.75,200,0,0,10.75,0.000956,9707,85346,"4499",32090,10.75,10.75,10.75
"1983","NAV",41.75,47,39.75,45.5,1293899,0.086013,0.05968,42.94,0.000956,63584,12503,"3713",21265,45,42.9375,45.05
"1984","NAZ",13.8125,13.875,13.75,13.875,3500,0.004515,-0.004484,13.94,0.000956,4346,78107,"6726",29702,13.9375,13.9375,13.94
"1985","NBG",14,14,13.9375,13.9375,16700,-0.004474,-0.004464,14,0.000956,4100,87279,"6021",36349,14.75,14,14.77
